13-06-2018 10:13:02;0;19238912
13-06-2018 10:13:03;0;19238912
13-06-2018 10:13:04;1.17047;19238912
13-06-2018 10:13:05;0.390213;19238912
13-06-2018 10:13:06;0;19238912
13-06-2018 10:13:07;0;19238912
13-06-2018 10:13:08;0.780706;19238912
13-06-2018 10:13:09;0;19238912
13-06-2018 10:13:10;0.389799;19238912
13-06-2018 10:15:21;0;18264064
13-06-2018 10:15:22;0;18526208
13-06-2018 10:15:23;0.39043;18788352
13-06-2018 10:15:24;0;19050496
13-06-2018 10:15:25;0;19116032
13-06-2018 10:15:26;0;19116032
13-06-2018 10:15:27;0;19116032
13-06-2018 10:15:28;0;19116032
13-06-2018 10:15:29;0.390464;19116032
13-06-2018 10:15:30;0;19116032
13-06-2018 10:15:31;0;19181568
13-06-2018 10:15:32;0;19378176
13-06-2018 10:15:33;0.39012;19378176
13-06-2018 10:15:34;0.390159;19378176
13-06-2018 10:15:35;0;19378176
13-06-2018 10:15:36;0.390239;19378176
13-06-2018 10:15:37;0.390503;19378176
13-06-2018 10:15:38;0;19378176
13-06-2018 10:15:39;0;19378176
13-06-2018 10:15:40;0;19378176
13-06-2018 10:15:41;0;19378176
13-06-2018 10:15:42;0.390276;19378176
13-06-2018 10:15:43;0.390293;19378176
13-06-2018 10:15:44;0;19378176
13-06-2018 10:15:45;0;19378176
13-06-2018 10:15:46;0;19378176
13-06-2018 10:15:47;0.390419;19378176
13-06-2018 10:15:48;0;19378176
13-06-2018 10:15:49;0;19349504
13-06-2018 10:15:50;0;19349504
13-06-2018 10:15:51;0;19349504
13-06-2018 10:15:52;0;19349504
13-06-2018 10:15:53;0;19349504
13-06-2018 10:15:54;0.390484;19378176
13-06-2018 10:15:55;0;19378176
13-06-2018 10:15:56;0.386676;19431424
13-06-2018 10:15:57;0.780187;19431424
13-06-2018 10:15:58;0.390124;19431424
13-06-2018 10:15:59;0.778305;19431424
13-06-2018 10:16:00;0;19431424
13-06-2018 10:16:01;1.12237;19431424
13-06-2018 10:16:02;0.766832;19431424
13-06-2018 10:16:03;0;19431424
13-06-2018 10:16:04;0.390418;19431424
13-06-2018 10:16:05;0.775583;19431424
13-06-2018 10:16:06;0.38972;19431424
13-06-2018 10:16:07;1.56084;19431424
13-06-2018 10:16:08;1.17021;19431424
13-06-2018 10:16:09;0;19431424
13-06-2018 10:16:10;0;19431424
13-06-2018 10:16:11;0.390235;19431424
13-06-2018 10:16:12;0;19431424
13-06-2018 10:16:13;0;19431424
13-06-2018 10:16:14;0;19431424
13-06-2018 10:16:15;0.390107;19431424
13-06-2018 10:16:16;0.390242;19431424
13-06-2018 10:16:17;0.780534;19431424
13-06-2018 10:16:18;0;19431424
13-06-2018 10:16:19;0;19374080
13-06-2018 10:16:20;0.39034;19374080
13-06-2018 10:16:21;0.390068;19374080
13-06-2018 10:16:22;0;19374080
13-06-2018 10:16:23;0;19374080
13-06-2018 10:16:24;0.390236;19374080
13-06-2018 10:16:25;0;19374080
13-06-2018 10:16:26;0;19374080
13-06-2018 10:16:27;0;19374080
13-06-2018 10:16:28;0;19374080
13-06-2018 10:16:29;0.780054;19374080
13-06-2018 10:16:30;0.390131;19374080
13-06-2018 10:16:31;0;19374080
13-06-2018 10:16:32;0;19374080
13-06-2018 10:16:33;0;19374080
13-06-2018 10:16:34;0;19374080
13-06-2018 10:16:35;0.390344;19374080
13-06-2018 10:16:36;0;19374080
13-06-2018 10:16:37;0;19374080
13-06-2018 10:16:38;0;19374080
13-06-2018 10:16:39;0;19374080
13-06-2018 10:16:40;0.390317;19374080
13-06-2018 10:16:41;0;19374080
13-06-2018 10:16:42;0.39017;19374080
13-06-2018 10:16:43;0;19374080
13-06-2018 10:16:44;0;19374080
13-06-2018 10:16:45;0.390318;19374080
13-06-2018 10:16:46;0;19374080
13-06-2018 10:16:47;0;19374080
13-06-2018 10:16:48;0.390412;19374080
13-06-2018 10:16:49;1.17085;19374080
13-06-2018 10:16:50;0;19374080
13-06-2018 10:16:51;0;19374080
13-06-2018 10:16:52;0;19374080
13-06-2018 10:16:53;0.390288;19374080
13-06-2018 10:16:54;0.390297;19374080
13-06-2018 10:16:55;0.390399;19374080
13-06-2018 10:16:56;0.390309;19374080
13-06-2018 10:16:57;0;19374080
13-06-2018 10:16:58;0;19374080
13-06-2018 10:16:59;0;19374080
13-06-2018 10:17:00;0;19374080
13-06-2018 10:17:01;0;19374080
13-06-2018 10:17:02;0.780301;19374080
13-06-2018 10:17:03;0;19374080
13-06-2018 10:17:04;0.390374;19374080
13-06-2018 10:17:05;0.779725;19374080
13-06-2018 10:17:06;0.780125;19374080
13-06-2018 10:17:07;0;19374080
13-06-2018 10:17:08;0;19374080
13-06-2018 10:17:09;0;19374080
13-06-2018 10:17:10;0;19374080
13-06-2018 10:17:11;0;19374080
13-06-2018 10:17:12;0.389884;19374080
13-06-2018 10:17:13;0;19374080
13-06-2018 10:17:14;0;19320832
13-06-2018 10:17:15;0;19320832
13-06-2018 10:17:16;1.17092;19320832
13-06-2018 10:17:17;0;19320832
13-06-2018 10:17:18;0;19320832
13-06-2018 10:17:19;0.390332;19320832
13-06-2018 10:17:20;0.780726;19320832
13-06-2018 10:17:21;0;19292160
